lat@hdr,lon@hdr
26.831999,-120.021996
19.586000,-123.782005
30.178001,-126.881004
26.383001,-123.350006
10.186000,-113.713005
31.843000,-132.129013
15.145000,-112.229004
39.525997,-148.014999
26.282000,-115.942009
30.005001,-125.117004
25.637001,-120.684006
33.063999,-127.893005
5.449000,-109.960014
31.813000,-135.172989
16.282000,-133.612000
54.427002,-146.489014
53.243000,-160.681030
33.308002,-141.261002
-5.986000,7.996000
-0.023000,0.007000
-2.103000,42.115997
-38.774002,21.310001
-25.130001,35.228001
-19.505001,3.996000
84.368004,-174.832001
54.552998,-176.300003
32.004997,-56.805000
22.493000,-56.607002
19.890001,-53.857998
18.007000,-52.698997
23.234001,-49.704998
27.022999,-39.406002
31.258001,-37.128002
30.612001,-54.797001
32.929001,-53.908001
13.170000,-39.584000
26.307999,-43.806999
29.465000,-45.466999
32.218002,-31.012999
30.746000,-39.174999
27.741001,-56.259003
22.765001,-39.913998
30.699001,-33.718998
26.719000,-42.760002
-45.993000,21.418999
-49.205997,-13.993999
-41.535000,31.463001
-27.657999,-4.678000
-35.534000,-5.303000
-30.949001,1.436000
-38.040001,15.388000
-33.996002,1.424000
-29.699999,-10.150001
-29.675001,0.128000
-37.691998,16.234999
-36.472000,-15.151999
-31.180000,2.636000
-46.738003,13.960000
-59.457001,-27.312000
-41.653000,34.688999
-42.327000,15.094000
-38.051003,39.098000
-34.304001,-3.480000
-40.368999,30.902000
-31.102001,1.134000
-44.774998,31.439001
-44.646999,18.262999
-44.322002,31.843000
-46.027000,35.875999
-44.239002,4.810000
-42.166000,31.675001
-44.591999,0.173000
-38.440998,17.880001
-45.681999,-0.176000
-45.826000,12.761001
-30.536001,-3.722000
-35.275997,1.732000
-40.054001,38.115997
-40.048000,30.904999
-24.704000,-2.164000
-47.672001,39.023003
-43.684998,8.289001
-52.535999,17.789000
-46.163998,12.327001
-44.481003,34.837997
-48.341000,-19.248001
-48.003002,25.312000
-52.436001,35.757999
-45.889999,-5.340000
-48.919003,30.156000
-53.434002,33.399002
-24.260000,-160.643021
32.003002,-56.804001
-43.281002,158.792007
-34.493999,88.701004
-51.510998,-176.670013
29.445000,-66.598000
32.554001,-51.864998
-29.347000,67.945000
35.252003,-42.167999
28.896000,-59.367001
31.830000,-47.568001
-39.639999,127.776009
-47.170998,170.620010
-44.784000,175.017014
-45.106003,165.111008
-49.638000,-179.212021
56.707001,-21.866001
30.778000,-48.861000
-43.593002,128.064011
-52.690002,-132.023010
-51.524002,-173.651001
41.629997,-43.568001
-34.079002,92.007996
27.894001,-55.010998
-31.535000,69.644005
33.917000,-16.019001
20.298000,-64.099014
-36.424999,103.883995
-29.955000,84.490005
-33.728001,94.608002
-30.078001,95.365005
-27.578001,77.880005
-8.977000,-2.051000
-44.325001,166.822006
41.798000,-11.263000
-57.066998,-108.686005
35.983997,-57.990997
-35.861000,97.893005
45.697998,-27.897001
-36.145000,65.508995
41.620003,-40.135002
33.670998,-21.514000
25.402000,-44.735001
-9.301001,42.128002
-44.538002,152.562012
63.274998,-23.977999
32.327999,-51.659000
30.706001,-71.356995
35.973000,-48.334999
-49.231003,-165.575989
49.552998,-16.600000
51.752003,-25.458000
23.227999,-61.820999
58.056999,-36.149998
49.020000,-18.434000
61.591000,-26.826000
-54.148003,-147.700989
25.163000,-32.687000
52.937000,-27.305000
34.315998,-22.893000
49.589001,-11.573999
32.427002,-17.154999
-28.673000,82.277000
-44.077999,154.819000
29.805000,-23.392000
-35.080997,93.820015
-47.806000,172.297012
36.052998,-24.255001
60.399998,-16.361000
63.212997,-17.608000
42.378998,-46.260002
-46.336998,-143.882004
-58.607002,-132.555008
43.378002,-14.589001
-50.533001,-58.941998
38.003998,-32.139000
-29.961000,82.740005
24.637999,-55.989998
32.517998,-60.065998
-6.105000,-5.131000
44.000999,-59.687000
46.849003,-45.278000
43.884003,-44.148003
65.210014,-37.426003
57.474003,-22.489000
58.631001,-46.448997
-8.049000,-24.085001
40.197998,-44.323997
46.038002,-29.307001
40.339001,-37.445000
-3.418000,-7.345000
12.009000,-52.347000
44.523003,-36.729000
39.055000,-20.836000
30.865000,-71.952995
58.503002,-34.238003
58.117001,-2.385000
40.143997,-39.466999
57.954002,-18.916000
63.134003,-19.321001
56.983997,-44.031002
-21.785000,35.527000
33.802998,-69.412994
31.770000,-17.084000
72.921005,-59.235001
65.528999,5.492000
58.230000,-43.156998
14.441999,-45.806999
62.655003,-53.297001
51.908001,-18.889000
69.915001,12.901999
64.287994,-1.659000
62.537003,-35.947002
8.905001,-45.058002
46.601997,-30.539000
72.686005,-73.559006
51.535999,-16.012001
82.687004,177.274002
75.230995,148.563004
81.543015,-174.878021
16.022999,-129.444000
55.684998,-170.404007
46.541000,-131.982010
34.672001,-129.782990
35.250000,-137.282013
51.535000,-146.316010
65.416000,-30.636000
-49.945999,-60.569000
19.876001,-65.848000
71.171005,9.436000
-6.092000,-18.164999
61.410000,-50.451000
18.185001,-58.146999
56.792999,-44.961998
25.508001,-27.175999
81.466995,-145.019012
67.926994,-176.284012
82.686005,177.259003
84.368996,-174.840012
81.546005,-174.870010
71.937996,-163.461014
62.306000,-165.957001
60.563000,-175.954010
73.181000,-177.754990
75.110001,-168.200989
82.104996,168.782990
31.560999,-53.542999
33.646999,-56.211002
25.660000,-27.244999
1.325000,-0.975000
-10.426001,-4.007000
-12.608000,-7.555000
84.310005,-24.418001
-12.870000,8.368000
36.896000,-47.544003
38.549000,-28.977001
37.107002,-44.069000
-46.231003,94.004005
-46.757999,89.028015
35.268997,-25.668001
42.875999,-39.489998
-12.882999,81.317001
43.572002,-50.968002
64.242004,0.001000
62.760998,-0.401000
64.294014,-5.470000
22.411999,-41.593998
-48.879997,-106.376015
-41.825001,81.127014
39.849003,-44.749001
-6.359000,75.834015
45.993000,-20.375000
-15.639000,72.695000
-6.078000,54.850998
-46.952999,-109.894005
73.639000,-4.280000
5.395000,174.371002
72.751015,-5.291000
5.005000,174.575012
42.673000,-148.126007
55.230000,-166.139999
53.573997,-135.253021
37.024998,-176.031021
44.257999,158.025009
41.127003,-166.483002
-42.122997,49.142998
-46.709000,85.263000
-43.784000,-97.516014
-54.288998,-31.994999
-44.038998,-92.794014
-45.962997,122.880005
-41.018997,162.756012
-55.785999,-147.417999
-57.849003,-162.650009
-48.878002,-83.367004
-42.764000,-179.044006
-38.240997,163.950989
-36.746002,172.124008
-34.490997,155.583008
-45.899002,-110.118996
-34.940002,133.480011
55.520000,146.739014
44.225998,172.366013
41.028999,-171.760010
-41.879997,48.798000
-40.927002,45.434998
-41.858997,66.047005
-38.787003,16.956001
-36.138000,65.680000
-41.974003,46.712997
-46.704998,85.016014
-39.791000,68.688995
-20.449001,49.281998
-54.783001,-54.783001
-56.475002,-141.966003
-40.677998,-89.640015
-61.174999,-159.756012
-31.321001,103.647995
-48.264000,-80.477005
-48.945999,173.067001
-0.646000,79.386002
-52.246998,-96.902016
-54.886997,176.194031
-53.684002,-143.952011
-41.757999,-94.694016
-42.836002,-129.993011
17.157000,128.957001
-52.785000,-83.785995
-47.757999,-91.264015
-48.127003,-11.815001
59.874001,-143.238007
32.257999,-72.005005
2.221000,5.947000
42.052998,-10.542000
79.110001,-135.226013
82.000015,-111.791016
83.529015,-144.649002
80.328995,-141.931000
72.240005,-140.626999
82.980995,-88.103004
84.063995,-117.233009
12.061000,88.819016
-1.511000,80.499001
21.057999,69.727005
10.441000,70.507996
53.097000,-54.257000
51.978001,-51.920998
53.097000,-54.253002
51.980000,-51.919003
-58.051003,41.493000
-42.136997,86.280014
36.659000,-60.146999
27.723000,-47.524998
29.552000,-58.681000
22.987999,-41.774998
29.317999,-67.366005
22.427000,-35.163002
34.924999,-52.868999
29.466000,-39.058002
25.055000,-48.924000
28.140999,-41.136997
33.426003,-76.085014
35.434002,-39.309998
30.050001,-69.214005
28.996000,-31.291000
38.287003,-63.990997
31.576000,-38.541000
33.780003,-52.271999
27.748001,-56.256001
39.264000,-60.346001
32.652000,-49.070000
35.045998,-67.576004
40.597000,-39.736000
40.499001,-53.941998
36.683002,-35.610001
31.220999,-36.223000
26.803001,-55.143997
36.419003,-39.274002
-49.035000,43.327000
-56.511997,85.791000
-56.625000,-58.669003
-42.466000,77.868004
-41.396999,60.054001
-6.446000,-120.933014
-37.355000,70.839005
20.793001,-138.068008
-49.895000,67.554001
-29.244999,-125.360008
-30.404999,-120.707008
34.670002,-129.785004
-40.573997,64.120995
-39.913002,69.742004
6.354000,-93.414001
19.584000,-123.783005
27.892000,-137.784012
25.682999,-127.237015
-50.232002,59.872997
16.896000,-113.967995
5.453000,-120.189995
-46.778999,62.247997
14.528999,-135.025009
9.380000,-128.590012
-52.319000,40.434998
16.277000,-133.606003
28.894001,-66.812996
-21.810999,-124.927010
-19.789000,-124.686005
-25.234001,-89.056015
-27.119001,-93.955002
-29.362001,-84.824005
28.097000,-135.551010
-12.733000,-122.248009
-59.584000,-57.070999
-59.606003,-57.156998
-59.531998,-57.594997
-58.794003,-58.299000
31.362999,-60.596001
-26.525000,-121.645004
-26.354000,-104.773994
-23.612999,-105.814995
-18.394001,-112.084015
-22.897001,-105.831001
-27.067999,-100.422005
-21.102999,-117.092995
-19.496000,-122.419014
-20.342001,-112.644005
-58.288998,-58.454002
-56.594997,-58.834000
-21.300001,-119.817009
-23.931000,-99.262001
-6.181000,-117.820015
5.854000,-87.406006
-44.271999,78.130005
-42.850002,55.930000
-51.201000,90.185005
31.403000,-61.839001
-8.202001,-102.951004
-18.977001,-103.126015
-33.257999,-127.771996
-9.399000,-125.456009
2.974000,-89.341995
-12.021999,-121.715996
-12.884000,-112.082008
22.491999,-56.612000
19.900000,-53.857002
18.005001,-52.709999
30.151001,-69.050995
28.035000,-55.304001
22.975000,-48.117001
26.121000,-48.018997
29.305000,-46.531002
25.656000,-49.565998
36.372997,-36.079002
23.351000,-57.643997
31.209000,-50.089001
28.359001,-44.063000
16.521000,-57.195999
29.188000,-55.788002
28.300999,-53.705997
32.667999,-40.496002
38.264999,-63.847000
22.045000,-59.813999
33.115997,-41.393997
29.338999,-44.938999
26.307001,-43.809002
52.686001,-54.496002
32.000999,-56.823997
9.719000,74.977005
2.121000,82.764015
-34.632999,53.854000
-34.622997,53.864998
-31.750000,49.237000
-31.750000,49.223000
-33.481003,58.752003
-33.482002,58.757000
-9.926001,62.145000
-40.566998,64.147995
-5.415000,66.909996
-27.328001,61.725002
-27.333000,61.709000
-33.920002,45.656998
-31.725000,47.163998
-31.717001,47.169003
-39.909000,69.750000
-37.135998,47.801003
-37.158001,47.770000
-42.856003,55.959999
-32.878998,49.169003
-32.882000,49.162003
-37.091999,40.379997
-29.327000,65.741005
-11.205000,47.836002
-39.714001,42.378998
-39.698997,42.358997
-33.730000,43.172001
-37.344997,70.827995
-35.695999,51.658001
-36.723000,55.224003
-25.171999,35.218002
-28.609001,73.326996
-31.094000,56.180000
-31.105999,56.179001
-8.250000,79.216995
-8.247001,79.230995
-23.289999,70.687004
-45.836002,26.164000
56.552998,-32.358997
56.547001,-32.363003
58.702000,-38.808002
55.895000,-48.874001
82.686005,177.260010
84.686005,-44.860001
84.537994,19.976000
81.544014,-174.878021
82.417015,-14.082000
75.231995,148.557999
83.311005,-20.843000
80.173004,101.479004
23.234999,-49.707001
24.437000,-33.320999
33.531002,-53.792000
31.435001,-51.382999
28.031000,-55.304001
30.612001,-54.798000
22.973999,-48.114998
26.119999,-48.023003
29.292000,-46.551003
25.659000,-49.565002
34.089001,-38.240997
36.378002,-36.083000
31.359999,-60.600998
27.900000,-50.641003
23.351000,-57.660999
31.217001,-50.090000
28.359001,-44.065998
29.192001,-55.777000
33.056999,-39.607998
28.300001,-53.704998
32.663002,-40.500999
38.257999,-63.832001
33.107002,-41.392998
22.046999,-59.820999
29.334000,-44.931000
31.171999,-73.433014
13.955000,-56.864998
30.362001,-71.539001
27.719000,-47.524002
29.539999,-58.680000
22.983000,-41.780003
34.790001,-35.127003
29.317999,-67.374001
22.435001,-35.173000
29.461000,-45.473000
34.926003,-52.871998
28.921000,-61.350002
30.680000,-46.924000
29.460001,-39.056999
28.137001,-41.132999
24.225000,-65.900002
31.020000,-74.143005
27.371000,-69.735001
35.434002,-39.316998
30.055000,-69.215996
31.397999,-61.846001
40.885002,-30.796999
29.791000,-67.034004
29.441000,-62.351997
29.991001,-36.917000
38.288998,-63.982002
35.239998,-47.420998
31.581001,-38.555000
30.747000,-39.170002
33.783001,-52.266003
51.767002,-33.774002
33.389999,-50.278000
35.047001,-67.574005
40.599003,-39.743000
32.125000,-74.271996
22.750000,-39.929001
40.514999,-53.938000
25.306000,-75.179001
25.291000,-75.176994
45.825001,-32.059002
28.902000,-66.812004
36.688000,-35.614002
31.223999,-36.221001
26.798000,-55.146000
36.420998,-39.285000
32.702999,-45.673000
70.733002,-151.963013
2.221000,5.952000
-11.882999,93.327995
7.972000,88.995995
0.005000,89.809006
3.974000,89.492004
55.146999,170.929001
-21.421999,-179.810013
-9.521000,-144.693008
-9.525001,-144.688004
-34.783001,-177.026001
6.015000,-163.458008
3.421000,-174.728012
-10.738000,-168.536011
-3.782000,-155.518021
-3.777000,-155.516006
9.691000,-157.260010
-15.033999,-151.744003
-6.998000,-170.098999
-8.764999,-146.934021
-9.149000,-171.789001
-18.379000,-144.073013
-30.329000,174.876007
-5.771000,-157.876007
6.050000,-163.646011
-14.299000,-150.659012
-11.465000,-151.460007
-34.719997,-173.163010
-4.499000,-151.035004
-10.201000,-161.121002
-40.665001,-168.179001
13.851000,-154.415009
-11.129001,-150.801010
-23.588999,-135.717010
1.874000,178.975021
-12.201000,-141.656021
-28.053999,-172.124008
-15.368999,-160.663010
9.936000,-159.425003
-23.181000,-144.648010
-7.269000,-175.358002
-11.132000,-161.692001
-21.250000,-169.401001
-18.074999,-179.345001
36.667999,162.042007
52.115997,167.468002
44.910999,155.743011
50.631001,163.619003
-47.820999,-130.484009
-10.962999,78.509995
-20.379000,93.283005
-59.677002,-61.930000
-4.462000,72.925995
-51.868999,-132.707001
-41.679001,91.887001
-46.461998,85.724014
-32.621998,89.775002
-16.102001,89.252014
-4.264000,89.986015
12.342999,93.326004
4.443000,83.450005
6.492000,84.989006
1.890000,91.238014
4.093000,84.513000
3.339000,66.987000
5.652000,86.014015
4.507000,84.660995
-32.958000,83.540001
4.406000,84.872002
12.550000,93.932014
-29.310001,65.745995
2.077000,92.707001
5.400000,61.979000
-18.469000,86.814995
8.990000,93.417015
-28.608000,73.325005
21.059000,69.703995
-41.973000,-124.813995
-15.908000,89.448006
-8.297000,91.684006
-23.274000,70.679001
-9.002999,-155.989014
-34.197998,-157.953003
-20.497000,-164.429001
-1.847000,-161.215012
-24.970001,-177.420013
3.471000,-149.203003
-9.267000,-155.415009
-13.049000,-159.174011
-27.730999,-133.200989
-12.903999,-171.226013
5.287000,175.206009
5.449000,172.491013
-27.802000,-170.463989
-19.576000,-173.282990
-10.566999,175.702011
-16.505999,-177.670013
-18.847000,-166.782990
-25.739000,-158.021011
-39.267002,-144.324020
-13.179999,-164.610001
-10.170000,-155.680008
-36.591999,-164.097031
-14.885000,-150.781021
-14.580000,-140.417999
-11.728001,179.994003
-12.403000,178.517014
-56.094997,-142.585007
-23.449001,-138.286011
-11.014000,-178.175003
32.000000,-56.822002
28.029999,-68.417000
17.338001,161.456009
23.420000,145.456009
18.791000,142.486008
13.531000,-99.931015
16.012001,-129.440002
28.306000,-122.033005
26.834000,-120.022995
16.343000,-103.539001
19.786001,-122.642006
33.481003,-76.026001
19.466000,-130.794006
24.257000,-83.200005
24.484999,-83.015015
30.175999,-126.885010
26.383001,-123.351006
29.246000,-126.900009
36.840000,-125.738014
10.182000,-113.720009
6.956000,-121.326004
13.094999,-106.586006
15.144000,-112.225006
23.604000,-114.786995
29.994999,-125.115005
25.636000,-120.681015
24.917000,-129.124008
6.402000,-116.175995
33.061001,-127.902016
5.711000,-111.000015
5.451000,-120.187996
6.489000,-116.469002
5.277000,-117.326996
10.550000,-123.959015
25.865000,-89.103004
28.305000,-127.736015
12.686999,-126.322014
34.666000,-129.774002
61.938999,-0.888000
48.351997,-132.195007
76.062996,74.160995
84.368996,-174.845001
74.469002,-140.042999
7.657000,136.691010
2.066000,138.077011
-56.518997,85.810005
27.057001,143.282990
-11.789001,129.312012
-11.358000,125.548996
29.456999,148.619003
30.062000,125.733009
14.486000,117.298996
15.840000,119.914009
23.425001,145.449020
22.225000,126.289009
47.260002,157.883011
27.748001,143.462021
22.765999,157.102020
17.546000,139.741989
42.898003,151.481003
-59.931999,122.433014
-53.871998,131.588013
10.856000,115.049995
-53.235001,120.445015
-51.184002,90.216995
-18.574001,116.276009
28.682001,150.664001
42.903999,157.060989
24.767000,142.346008
23.826000,144.379990
18.213999,123.913010
14.283000,124.964005
-49.995003,104.350006
27.312000,128.105011
-58.458000,-123.383995
-46.868999,-172.769012
-42.723000,-140.166000
-43.100002,-132.879013
-43.506001,-143.481003
-42.812000,-169.347031
-38.283001,-150.928009
-55.462997,-114.608002
-44.351997,-176.982010
-40.899998,-129.621002
-46.385998,-172.761002
-55.049000,-155.580002
-28.329000,-134.427002
-48.023003,-179.187012
-46.820999,-127.867004
-50.327000,172.449020
22.213001,164.074020
42.603001,168.230011
8.193000,-178.710007
12.408999,-166.754013
34.937000,173.741013
15.896999,-174.325012
2.945000,179.162003
40.520000,-171.948013
40.531002,-171.957001
53.371002,-157.513000
3.994000,-178.319031
26.222000,169.972031
26.230000,169.978989
1.896000,179.013031
1.841000,178.930008
1.914000,178.943008
2.191000,-179.984009
46.948997,169.851013
38.070000,-173.438004
38.665001,-176.458008
36.295998,158.004013
9.153999,-171.394989
12.979000,-167.323013
13.061999,-166.195007
42.893997,151.473999
16.344000,-175.037003
25.935001,157.774002
20.050001,173.360001
20.043999,173.332001
6.044000,-163.424011
19.059000,162.991989
50.813999,174.862000
38.468998,161.586014
19.119999,-158.732010
25.925999,165.637009
25.914000,165.641006
18.213001,165.841003
18.217001,165.835007
8.802000,-145.925003
22.316000,161.164001
22.605000,165.588013
22.609999,165.578003
24.727999,166.915009
24.709000,166.899002
34.169003,176.550003
-3.680000,175.371002
25.118000,-169.997009
1.788000,178.950012
15.766000,173.425003
19.748999,-164.241989
14.790999,-160.751999
14.806001,-160.757004
45.114002,170.389008
-53.229000,-10.113000
-59.582001,-57.072002
-38.253998,16.247000
-48.888000,2.365000
24.343000,177.581009
15.825000,-170.157990
54.045002,178.172989
57.885002,171.355011
24.437000,-161.322006
56.823997,-170.654007
27.550001,-156.209000
51.384003,-161.254990
53.957001,-157.483002
47.809002,-166.970001
23.133001,164.054001
2.935000,179.006012
2.957000,179.749008
3.103000,179.338013
18.227999,169.865021
5.389000,177.642014
42.431000,-170.495010
21.385000,167.152008
5.509000,-176.990021
5.309000,171.868011
5.296000,175.291031
5.742000,170.491013
5.480000,172.581009
18.650000,-157.036011
17.333000,161.445999
15.424000,-171.966003
15.987000,-154.970001
-13.177999,-164.601013
25.442999,173.272003
17.302000,169.098007
26.654999,-177.277008
13.168000,-165.450989
26.761000,-166.023010
26.765999,-166.023010
30.437000,169.073013
30.456001,169.078003
36.804001,178.116989
39.771000,176.333008
39.757000,176.343002
33.531998,156.528000
29.930000,-150.124008
50.792999,-171.403030
47.961998,-165.337021
42.538998,172.762009
36.641003,162.072006
11.910000,176.735031
12.263000,178.557007
1.838000,178.916031
47.128998,-176.672989
47.112000,-174.239014
41.754997,171.990021
42.888000,169.774002
43.392998,-164.546021
39.521999,-148.025009
39.711002,175.671021
36.920998,-156.541000
32.669003,-166.260010
47.156002,-171.463989
34.054001,-177.674011
34.047001,-177.670013
6.045000,-163.614014
4.482000,-159.893021
4.419000,-159.995010
13.856000,-154.455002
34.650997,-161.480011
13.329000,179.131012
3.202000,179.636002
-4.087000,176.815002
-4.112000,176.807007
-7.716000,178.799011
-7.777000,178.830002
36.240997,160.603012
52.593998,-165.651001
-9.649000,-163.708008
32.334999,-152.797989
-9.965000,-177.439011
40.868999,-175.980011
17.482000,-168.476013
40.202999,176.230011
22.928001,-165.243011
-9.268001,-155.411011
24.416000,167.924011
26.017000,-168.217010
26.022999,-168.218002
-59.927002,122.416016
-54.719997,147.531021
-6.354000,156.371002
-4.743000,154.636002
-53.237000,120.421005
-32.813000,160.556030
-11.039001,126.909996
-11.797999,129.318008
2.014000,152.459000
1.591000,145.486008
-41.881001,149.700989
-50.003998,104.350006
-20.069000,151.612000
-4.566000,162.666000
-14.408999,159.233002
-36.113003,153.690002
-36.761997,153.985001
-39.823997,151.389999
-6.268000,156.400009
-6.401000,155.949020
-45.760002,157.710007
-1.561000,142.981003
17.543001,139.746002
-51.768997,-80.002014
-53.018997,-75.985001
-59.684002,-61.924999
-57.003998,-59.385998
-57.923000,-60.860001
-56.903999,-56.763000
-56.618000,-58.614998
-58.496998,-123.366005
-59.614998,-57.153000
-49.433002,-84.444000
-52.136997,-93.549995
-59.521999,-57.580997
-58.795002,-58.285999
-52.584999,-82.034004
-53.266003,-112.628006
-55.184998,-49.514000
-37.534000,-117.985008
-54.500000,-78.787994
-58.294003,-58.433002
-59.149002,-56.302002
-42.730000,-88.166016
-51.104000,-82.755005
-56.584000,-58.792999
-56.111000,-142.496002
-49.517002,-84.868004
-45.551003,-110.819016
-38.862000,-104.050995
-21.817001,-124.933014
-19.095001,-133.389999
-18.376001,-131.940002
-19.795000,-124.711006
-25.137001,-122.252014
-25.133999,-122.251015
-24.605000,-135.376999
-30.923000,-101.874008
-28.272999,-117.044014
-27.112999,-93.958015
5.339000,-127.220009
5.343000,-127.192009
-16.521000,-119.645004
-16.522001,-119.655014
-27.761000,-133.179001
-12.516000,-131.637009
-16.838999,-132.819000
-12.733000,-122.249008
-38.461998,-127.562004
-38.211998,-127.608009
-26.528000,-121.644005
-39.261997,-144.307007
-24.979000,-103.332008
-26.348999,-104.778015
-23.605000,-105.830002
-18.383001,-112.087006
-22.889000,-105.839005
-20.647001,-118.767006
-20.647001,-118.758995
-19.500000,-122.439995
-20.350000,-112.651009
-39.382999,-118.674995
-26.777000,-131.574020
-29.232000,-125.376015
-30.411001,-120.715996
-28.331999,-134.425003
-14.576000,-140.409012
-27.229000,-130.662003
-23.437000,-138.282013
-21.296999,-119.839005
-23.925001,-99.263008
4.591000,-126.215996
-27.189999,-132.939011
-18.968000,-103.133995
-33.291000,-127.767006
-23.789999,-136.088989
-23.594000,-135.723007
-24.838999,-133.284012
-24.717001,-135.754013
-14.858000,-137.083008
-23.869001,-131.091003
-13.302999,-129.819000
-14.372001,-105.909004
-8.770000,-132.200012
-12.888000,-112.089005
15.988999,-129.435989
6.348000,-93.411995
19.588999,-123.777016
5.448000,-109.951996
9.377999,-128.560989
5.699000,-117.730995
-53.871002,131.575989
-54.084999,-27.021000
-45.041000,-50.877003
-19.730000,-39.660000
-36.667000,-45.791000
-28.566000,-35.006001
-49.424999,-28.313000
-48.756001,-22.973999
-50.077999,-28.536999
-56.679001,-38.084999
-56.964001,-34.747997
-51.190002,-4.372000
-46.806999,-11.432000
-47.697002,-29.699001
-47.805000,-12.693999
-51.370003,-43.405003
-36.738003,-45.818001
-40.954998,-20.507000
-36.475998,-15.165999
-39.062000,-17.219000
-24.219000,-38.750000
-31.550999,-43.968002
-53.233997,-10.110001
-39.211998,-31.237001
-36.125000,-13.010000
-30.361000,-38.749001
-31.821001,-25.323000
-51.613003,-11.517000
-34.076000,-43.548000
-32.966000,-50.075001
-47.853001,-23.962000
-53.360001,-42.030003
-49.583000,-35.188000
-48.198997,-16.955000
-48.045998,-48.573997
-51.982998,-20.303001
-47.857998,-29.983000
-50.292999,-43.349003
-31.584000,-49.875000
-25.276001,-44.915001
82.684006,177.269012
80.050995,-176.366013
81.541000,-174.872009
45.469997,159.292999
57.235001,-176.392014
45.148003,151.725021
57.885998,171.347031
54.257000,-149.971008
50.632000,163.620010
47.261997,-173.032990
51.035000,157.170013
51.049000,157.223999
51.922001,164.455002
51.931000,164.460007
49.938000,164.876999
47.305000,162.583008
47.301003,162.559021
49.950001,167.221008
55.816998,177.132004
26.656000,-177.277008
46.056999,158.878021
46.051003,158.874008
38.781002,158.027008
33.656002,164.863007
56.882000,171.899002
42.544003,172.753021
41.808002,151.637009
47.115997,-174.239014
43.454998,151.328003
57.584999,168.802002
42.910000,157.078003
57.556000,174.391006
53.558002,173.521011
55.145000,170.932999
36.250999,160.600021
53.246002,-160.676010
45.111000,170.419006
52.829002,-172.882004
-24.307001,-160.629990
-21.189001,-29.998999
87.711006,-107.707008
28.889000,-59.367001
-52.694000,-132.021011
-39.636997,127.770004
29.455000,-66.599014
32.431999,-17.160000
-35.858997,97.890015
-51.521000,-173.609009
-21.796000,35.524998
35.249001,-42.190002
-43.591000,128.064011
30.774000,-48.857998
49.591000,-11.570001
23.233000,-61.813999
-31.538000,69.639000
-57.062000,-108.672005
43.375000,-14.592000
29.802000,-23.380999
-58.627003,-132.518021
-34.082001,92.006996
-54.139000,-147.677002
-44.073997,154.806000
-46.336002,-143.878021
24.637999,-55.993000
-30.071001,95.368004
-33.730000,94.606995
39.054001,-20.833000
27.894001,-55.011997
-28.680000,82.278015
-27.580000,77.883995
-44.339001,166.814011
-44.534000,152.538010
31.830000,-47.570999
33.910000,-16.010000
-43.277000,158.792007
46.607002,-30.532000
-33.784000,96.785995
-49.214001,-165.544006
46.045002,-29.300999
25.397001,-44.737000
63.214001,-17.607000
-45.107002,165.098007
-47.179001,170.611008
42.405003,-46.254997
-49.634003,-179.199020
-35.082001,93.776001
46.848000,-45.277000
51.909000,-18.886000
34.319000,-22.890999
25.168999,-32.688000
40.181999,-44.320999
-47.811001,172.290009
60.403000,-16.338999
51.747997,-25.453001
-50.535000,-58.954998
36.052998,-24.262999
32.556000,-51.868999
38.003998,-32.142002
-36.145000,65.505005
56.708000,-21.873001
32.323997,-51.653000
40.149002,-39.472000
12.002000,-52.351997
32.513000,-60.058002
58.059998,-36.138000
57.475002,-22.500000
44.525997,-36.730000
65.210014,-37.420998
41.628002,-40.113003
-36.423000,103.886002
72.921005,-59.216999
52.937000,-27.309000
49.010998,-18.421000
30.716000,-71.366005
58.096001,-2.388000
58.631001,-46.450001
-34.495003,88.712006
-51.521999,-176.622009
-6.104000,-5.136000
41.639000,-43.580997
35.981003,-48.312000
48.496998,-25.385000
58.232998,-43.146000
62.535000,-35.954002
36.003002,-57.992001
61.593002,-26.820000
-29.345001,67.952995
-44.795002,175.016006
63.138000,-19.338001
51.533001,-16.001999
49.545998,-16.605000
-51.857998,-132.713989
-56.555000,-161.363007
47.245003,-173.047012
38.862000,169.374008
-54.131001,-149.077011
-53.202000,-142.924011
-50.749001,-135.638000
-41.545002,-125.960014
-58.878002,177.850021
-47.045998,-151.921021
-54.306999,-112.737015
-54.440002,-157.225021
-51.655003,-137.124008
-55.041000,-155.528000
-3.421000,-7.351000
65.528999,5.498000
30.873999,-71.958000
63.261997,-23.960001
58.506001,-34.229000
57.955997,-18.906000
56.978001,-44.027000
33.673000,-21.512999
45.700001,-27.885000
65.409004,-30.639000
-49.951000,-60.586002
43.884003,-44.094997
-29.963999,82.724014
8.896999,-45.059002
69.907005,12.921000
41.791000,-11.273000
20.296999,-64.111000
33.795002,-69.416000
40.343998,-37.438000
44.003998,-59.683002
31.772001,-17.088001
-8.977000,-2.049000
56.795002,-44.959000
14.441999,-45.820000
61.415001,-50.466999
-8.051001,-24.093000
62.649998,-53.278999
72.687996,-73.553001
-9.308001,42.107002
64.291000,-1.668000
19.869999,-65.851006
71.165001,9.450000
-10.427000,-4.010000
-6.095000,-18.164999
-12.872001,8.367001
-19.094000,-133.389008
6.953000,-121.313995
3.467000,-149.202011
-12.514999,-131.636002
-16.840000,-132.819000
-26.781000,-131.574020
